,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,78.9286%,0.0815%,49.1429%,0.3013%,81.0714%,0.1703%,69.7143%,0.5532%,20.5714%,0.0839%
