,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,26.375%,0.0586%,16.75%,0.0447%,24.25%,0.1594%,22.4583%,0.2627%,5.7083%,0.0727%
