,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,60.4%,21.7724%,59.9%,12.1386%,57.4%,12.487%,59.2333%,46.3979%,1.8333%,11.3036%
