183,16,22,177
182,17,18,181
182,17,19,180
186,13,21,178
189,10,31,168
182,17,28,171
192,7,24,175
171,28,20,179
183,16,16,183
189,10,19,180
188,11,22,177
186,13,18,181
184,15,21,178
185,14,20,179
181,18,19,180
180,19,24,175
189,10,19,180
184,15,24,175
182,17,22,177
185,14,22,177
