,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,66.1%,12.7576%,67.05%,12.7609%,62.6%,10.3317%,65.25%,35.8502%,2.65%,8.5062%
