,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,27.75%,0.0547%,16.25%,0.0181%,42.25%,0.0759%,28.75%,0.1488%,12.5%,0.0435%
