,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,25.0%,0.0959%,22.25%,0.1409%,14.875%,0.033%,20.7083%,0.2698%,5.8333%,0.079%
