,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,59.125%,2.738%,52.875%,0.6748%,53.875%,0.1042%,55.2917%,3.517%,2.4167%,0.9474%
