,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,46.125%,2.0192%,42.125%,0.8092%,45.75%,1.8559%,44.6667%,4.6844%,2.5417%,1.2917%
