,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,58.0833%,3.0542%,51.25%,1.5656%,42.5833%,0.812%,50.6389%,5.4319%,8.0556%,1.54%
