,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,49.0%,16.1127%,49.3333%,16.3039%,50.6111%,19.119%,49.6481%,51.5356%,0.6481%,11.8076%
