,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,45.1%,0.3124%,25.3%,0.1286%,42.4%,0.2654%,37.6%,0.7064%,12.3%,0.1926%
