,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,51.25%,11.8901%,22.625%,6.4439%,36.875%,5.547%,36.9167%,23.881%,14.2917%,5.8124%
