,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,80.65%,1.8016%,83.3%,1.47%,82.05%,1.2646%,82.0%,4.5363%,1.35%,0.9116%
