,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,70.3333%,7.4189%,68.7222%,7.4552%,76.1111%,6.4382%,71.7222%,21.3123%,3.0%,4.619%
