,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,82.1667%,0.1378%,73.8333%,0.2206%,68.0%,0.3028%,74.6667%,0.6611%,6.6667%,0.1194%
