,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,75.6111%,1.7694%,73.5%,1.4028%,75.6667%,1.5503%,74.9259%,4.7225%,1.4259%,1.1066%
