,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,77.125%,1.0542%,50.125%,0.0211%,49.375%,1.063%,58.875%,2.1383%,9.5%,0.3584%
