,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,27.65%,0.1176%,34.85%,0.2103%,47.8%,0.1476%,36.7667%,0.4756%,9.1167%,0.1193%
