83,17,22,78
71,29,14,86
77,23,23,77
76,24,14,86
80,20,20,80
77,23,11,89
71,29,6,94
76,24,13,87
77,23,10,90
70,30,19,81
82,18,11,89
75,25,11,89
82,18,12,88
68,32,18,82
66,34,15,85
79,21,19,81
76,24,7,93
79,21,14,86
81,19,18,82
88,12,27,73
74,26,8,92
82,18,18,82
78,22,16,84
76,24,13,87
75,25,11,89
71,29,10,90
75,25,24,76
75,25,13,87
78,22,16,84
78,22,21,79
82,18,23,77
