55,45,60,40
46,54,45,55
71,29,68,32
26,74,25,75
0,100,2,98
77,23,71,29
73,27,79,21
20,80,19,81
46,54,58,42
48,52,48,52
93,7,93,7
62,38,68,32
27,73,40,60
47,53,28,72
