,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,50.5%,1.4461%,46.0%,2.8083%,44.5%,1.1433%,47.0%,5.3978%,2.5%,1.4181%
