,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,65.3333%,17.9928%,55.6667%,16.7136%,53.9167%,24.5354%,58.3056%,59.2418%,4.3889%,11.5688%
