,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,29.25%,0.0722%,18.25%,0.0409%,34.75%,0.0781%,27.4167%,0.1912%,9.1667%,0.0501%
