,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,90.75%,3.9219%,89.95%,4.2265%,87.1%,5.2319%,89.2667%,13.3802%,2.1667%,2.7161%
