,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,41.0%,0.1278%,42.0%,0.0511%,24.1667%,0.0561%,35.7222%,0.235%,11.5556%,0.0596%
