,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,23.25%,0.0456%,20.5%,0.0125%,39.5%,0.0462%,27.75%,0.1044%,7.25%,0.0306%
