,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,54.3333%,3.3356%,46.8333%,0.1211%,57.0%,1.9517%,52.7222%,5.4083%,5.8889%,1.7624%
