,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,32.75%,0.0559%,28.75%,0.0222%,14.75%,0.0247%,25.4167%,0.1028%,10.6667%,0.026%
