,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,19.375%,0.0498%,21.125%,0.2292%,41.375%,0.048%,27.2917%,0.327%,7.9167%,0.0924%
