,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,46.5%,0.1568%,42.1%,0.1614%,25.2%,0.1106%,37.9333%,0.4288%,12.7333%,0.1061%
