,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,21.5%,0.0762%,23.0%,0.3625%,43.5%,0.0312%,29.3333%,0.47%,7.8333%,0.1312%
