,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,67.1667%,0.4344%,36.1667%,1.1028%,53.8333%,0.0611%,52.3889%,1.5983%,16.2222%,0.1652%
