,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,22.5%,0.0738%,28.4%,0.1284%,29.4%,0.1122%,26.7667%,0.3144%,4.2667%,0.0802%
