,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,95.3889%,0.0393%,93.5%,0.0549%,97.1667%,0.0133%,95.3519%,0.1076%,1.8519%,0.0176%
